X,Y,Z,Value
0.25,0.05208333333333333,0.0,-0.99814
0.25,0.0546875,0.0,0.0
0.25,0.057291666666666664,0.0,-0.99804
0.25,0.05989583333333333,0.0,0.0
0.25,0.0625,0.0,-0.997936
0.25,0.06510416666666666,0.0,0.0
0.25,0.06770833333333333,0.0,-0.997825
0.25,0.0703125,0.0,0.0
0.25,0.07291666666666666,0.0,-0.997709
0.25,0.07552083333333333,0.0,0.0
0.25,0.078125,0.0,-0.997587
0.25,0.08072916666666666,0.0,0.0
0.25,0.08333333333333333,0.0,-0.997458
0.25,0.0859375,0.0,0.0
0.25,0.08854166666666666,0.0,-0.997322
0.25,0.09114583333333333,0.0,0.0
0.25,0.09375,0.0,-0.997179
0.25,0.09635416666666666,0.0,0.0
0.25,0.09895833333333333,0.0,-0.997029
0.25,0.1015625,0.0,0.0
0.25,0.10416666666666666,0.0,-0.99687
0.25,0.10677083333333333,0.0,0.0
0.25,0.109375,0.0,-0.996703
0.25,0.11197916666666666,0.0,0.0
0.25,0.11458333333333333,0.0,-0.996527
0.25,0.1171875,0.0,0.0
0.25,0.11979166666666666,0.0,-0.996342
0.25,0.12239583333333333,0.0,0.0
0.25,0.125,0.0,-0.996147
0.25,0.12760416666666666,0.0,0.0
0.25,0.13020833333333331,0.0,-0.995941
0.25,0.1328125,0.0,0.0
0.25,0.13541666666666666,0.0,-0.995724
0.25,0.13802083333333331,0.0,0.0
0.25,0.140625,0.0,-0.995496
0.25,0.14322916666666666,0.0,0.0
0.25,0.14583333333333331,0.0,-0.995256
0.25,0.1484375,0.0,0.0
0.25,0.15104166666666666,0.0,-0.995003
0.25,0.15364583333333331,0.0,0.0
0.25,0.15625,0.0,-0.994737
0.25,0.15885416666666666,0.0,0.0
0.25,0.16145833333333331,0.0,-0.994456
0.25,0.1640625,0.0,0.0
0.25,0.16666666666666666,0.0,-0.994161
0.25,0.16927083333333331,0.0,0.0
0.25,0.171875,0.0,-0.993849
0.25,0.17447916666666666,0.0,0.0
0.25,0.17708333333333331,0.0,-0.993521
0.25,0.1796875,0.0,0.0
0.25,0.18229166666666666,0.0,-0.993176
0.25,0.18489583333333331,0.0,0.0
0.25,0.1875,0.0,-0.992813
0.25,0.19010416666666666,0.0,0.0
0.25,0.19270833333333331,0.0,-0.99243
0.25,0.1953125,0.0,0.0
0.25,0.19791666666666666,0.0,-0.992027
0.25,0.20052083333333331,0.0,0.0
0.25,0.203125,0.0,-0.991602
0.25,0.20572916666666666,0.0,0.0
0.25,0.20833333333333331,0.0,-0.991155
0.25,0.2109375,0.0,0.0
0.25,0.21354166666666666,0.0,-0.990685
0.25,0.21614583333333331,0.0,0.0
0.25,0.21875,0.0,-0.990189
0.25,0.22135416666666666,0.0,0.0
0.25,0.22395833333333331,0.0,-0.989667
0.25,0.2265625,0.0,0.0
0.25,0.22916666666666666,0.0,-0.989118
0.25,0.23177083333333331,0.0,0.0
0.25,0.234375,0.0,-0.98854
0.25,0.23697916666666666,0.0,0.0
0.25,0.23958333333333331,0.0,-0.98793
0.25,0.2421875,0.0,0.0
0.25,0.24479166666666666,0.0,-0.987289
0.25,0.24739583333333331,0.0,0.0
0.25,0.25,0.0,-0.986614
0.25,0.25260416666666663,0.0,0.0
0.25,0.2552083333333333,0.0,-0.985904
0.25,0.2578125,0.0,0.0
0.25,0.26041666666666663,0.0,-0.985156
0.25,0.2630208333333333,0.0,0.0
0.25,0.265625,0.0,-0.984368
0.25,0.26822916666666663,0.0,0.0
0.25,0.2708333333333333,0.0,-0.983539
0.25,0.2734375,0.0,0.0
0.25,0.27604166666666663,0.0,-0.982667
0.25,0.2786458333333333,0.0,0.0
0.25,0.28125,0.0,-0.981749
0.25,0.28385416666666663,0.0,0.0
0.25,0.2864583333333333,0.0,-0.980782
0.25,0.2890625,0.0,0.0
0.25,0.29166666666666663,0.0,-0.979765
0.25,0.2942708333333333,0.0,0.0
0.25,0.296875,0.0,-0.978695
0.25,0.29947916666666663,0.0,0.0
0.25,0.3020833333333333,0.0,-0.977569
0.25,0.3046875,0.0,0.0
0.25,0.30729166666666663,0.0,-0.976384
0.25,0.3098958333333333,0.0,0.0
0.25,0.3125,0.0,-0.975137
0.25,0.31510416666666663,0.0,0.0
0.25,0.3177083333333333,0.0,-0.973825
0.25,0.3203125,0.0,0.0
0.25,0.32291666666666663,0.0,-0.972445
0.25,0.3255208333333333,0.0,0.0
0.25,0.328125,0.0,-0.970993
0.25,0.33072916666666663,0.0,0.0
0.25,0.3333333333333333,0.0,-0.969466
0.25,0.3359375,0.0,0.0
0.25,0.33854166666666663,0.0,-0.967859
0.25,0.3411458333333333,0.0,0.0
0.25,0.34375,0.0,-0.96617
0.25,0.34635416666666663,0.0,0.0
0.25,0.3489583333333333,0.0,-0.964394
0.25,0.3515625,0.0,0.0
0.25,0.35416666666666663,0.0,-0.962526
0.25,0.3567708333333333,0.0,0.0
0.25,0.359375,0.0,-0.960562
0.25,0.36197916666666663,0.0,0.0
0.25,0.3645833333333333,0.0,-0.958497
0.25,0.3671875,0.0,0.0
0.25,0.36979166666666663,0.0,-0.956327
0.25,0.3723958333333333,0.0,0.0
0.25,0.375,0.0,-0.954045
0.25,0.37760416666666663,0.0,0.0
0.25,0.3802083333333333,0.0,-0.951648
0.25,0.3828125,0.0,0.0
0.25,0.38541666666666663,0.0,-0.949128
0.25,0.3880208333333333,0.0,0.0
0.25,0.390625,0.0,-0.946481
0.25,0.39322916666666663,0.0,0.0
0.25,0.3958333333333333,0.0,-0.943701
0.25,0.3984375,0.0,0.0
0.25,0.40104166666666663,0.0,-0.94078
0.25,0.4036458333333333,0.0,0.0
0.25,0.40625,0.0,-0.937712
0.25,0.40885416666666663,0.0,0.0
0.25,0.4114583333333333,0.0,-0.934491
0.25,0.4140625,0.0,0.0
0.25,0.41666666666666663,0.0,-0.93111
0.25,0.4192708333333333,0.0,0.0
0.25,0.421875,0.0,-0.92756
0.25,0.42447916666666663,0.0,0.0
0.25,0.4270833333333333,0.0,-0.923834
0.25,0.4296875,0.0,0.0
0.25,0.43229166666666663,0.0,-0.919925
0.25,0.4348958333333333,0.0,0.0
0.25,0.4375,0.0,-0.915825
0.25,0.44010416666666663,0.0,0.0
0.25,0.4427083333333333,0.0,-0.911523
0.25,0.4453125,0.0,0.0
0.25,0.44791666666666663,0.0,-0.907013
0.25,0.4505208333333333,0.0,0.0
0.25,0.453125,0.0,-0.902284
0.25,0.45572916666666663,0.0,0.0
0.25,0.4583333333333333,0.0,-0.897328
0.25,0.4609375,0.0,0.0
0.25,0.46354166666666663,0.0,-0.892135
0.25,0.4661458333333333,0.0,0.0
0.25,0.46875,0.0,-0.886695
0.25,0.47135416666666663,0.0,0.0
0.25,0.4739583333333333,0.0,-0.880998
0.25,0.4765625,0.0,0.0
0.25,0.47916666666666663,0.0,-0.875033
0.25,0.4817708333333333,0.0,0.0
0.25,0.484375,0.0,-0.86879
0.25,0.48697916666666663,0.0,0.0
0.25,0.4895833333333333,0.0,-0.862259
0.25,0.4921875,0.0,-0.858881
0.25,0.49479166666666663,0.0,-0.855427
0.25,0.4973958333333333,0.0,-0.851895
0.25,0.5,0.0,-0.848284
0.2604166666666665,0.0,0.0,0.0
0.2604166666666665,0.0026041666666666665,0.0,0.0
0.2604166666666665,0.005208333333333333,0.0,0.0
0.2604166666666665,0.0078125,0.0,0.0
0.2604166666666665,0.010416666666666666,0.0,0.0
0.2604166666666665,0.013020833333333332,0.0,0.0
0.2604166666666665,0.015625,0.0,0.0
0.2604166666666665,0.018229166666666664,0.0,0.0
0.2604166666666665,0.020833333333333332,0.0,0.0
0.2604166666666665,0.0234375,0.0,0.0
0.2604166666666665,0.026041666666666664,0.0,0.0
0.2604166666666665,0.028645833333333332,0.0,0.0
0.2604166666666665,0.03125,0.0,0.0
0.2604166666666665,0.033854166666666664,0.0,0.0
0.2604166666666665,0.03645833333333333,0.0,0.0
0.2604166666666665,0.0390625,0.0,0.0
0.2604166666666665,0.041666666666666664,0.0,0.0
0.2604166666666665,0.04427083333333333,0.0,0.0
0.2604166666666665,0.046875,0.0,0.0
0.2604166666666665,0.049479166666666664,0.0,0.0
0.2604166666666665,0.05208333333333333,0.0,0.0
0.2604166666666665,0.0546875,0.0,0.0
0.2604166666666665,0.057291666666666664,0.0,0.0
0.2604166666666665,0.05989583333333333,0.0,0.0
0.2604166666666665,0.0625,0.0,0.0
0.2604166666666665,0.06510416666666666,0.0,0.0
0.2604166666666665,0.06770833333333333,0.0,0.0
0.2604166666666665,0.0703125,0.0,0.0
0.2604166666666665,0.07291666666666666,0.0,0.0
0.2604166666666665,0.07552083333333333,0.0,0.0
0.2604166666666665,0.078125,0.0,0.0
0.2604166666666665,0.08072916666666666,0.0,0.0
0.2604166666666665,0.08333333333333333,0.0,0.0
0.2604166666666665,0.0859375,0.0,0.0
0.2604166666666665,0.08854166666666666,0.0,0.0
0.2604166666666665,0.09114583333333333,0.0,0.0
0.2604166666666665,0.09375,0.0,0.0
0.2604166666666665,0.09635416666666666,0.0,0.0
0.2604166666666665,0.09895833333333333,0.0,0.0
0.2604166666666665,0.1015625,0.0,0.0
0.2604166666666665,0.10416666666666666,0.0,0.0
0.2604166666666665,0.10677083333333333,0.0,0.0
0.2604166666666665,0.109375,0.0,0.0
0.2604166666666665,0.11197916666666666,0.0,0.0
0.2604166666666665,0.11458333333333333,0.0,0.0
0.2604166666666665,0.1171875,0.0,0.0
0.2604166666666665,0.11979166666666666,0.0,0.0
0.2604166666666665,0.12239583333333333,0.0,0.0
0.2604166666666665,0.125,0.0,0.0
0.2604166666666665,0.12760416666666666,0.0,0.0
0.2604166666666665,0.13020833333333331,0.0,0.0
0.2604166666666665,0.1328125,0.0,0.0
0.2604166666666665,0.13541666666666666,0.0,0.0
0.2604166666666665,0.13802083333333331,0.0,0.0
0.2604166666666665,0.140625,0.0,0.0
0.2604166666666665,0.14322916666666666,0.0,0.0
0.2604166666666665,0.14583333333333331,0.0,0.0
0.2604166666666665,0.1484375,0.0,0.0
0.2604166666666665,0.15104166666666666,0.0,0.0
0.2604166666666665,0.15364583333333331,0.0,0.0
0.2604166666666665,0.15625,0.0,0.0
0.2604166666666665,0.15885416666666666,0.0,0.0
0.2604166666666665,0.16145833333333331,0.0,0.0
0.2604166666666665,0.1640625,0.0,0.0
0.2604166666666665,0.16666666666666666,0.0,0.0
0.2604166666666665,0.16927083333333331,0.0,0.0
0.2604166666666665,0.171875,0.0,0.0
0.2604166666666665,0.17447916666666666,0.0,0.0
0.2604166666666665,0.17708333333333331,0.0,0.0
0.2604166666666665,0.1796875,0.0,0.0
0.2604166666666665,0.18229166666666666,0.0,0.0
0.2604166666666665,0.18489583333333331,0.0,0.0
0.2604166666666665,0.1875,0.0,0.0
0.2604166666666665,0.19010416666666666,0.0,0.0
0.2604166666666665,0.19270833333333331,0.0,0.0
0.2604166666666665,0.1953125,0.0,0.0
0.2604166666666665,0.19791666666666666,0.0,0.0
0.2604166666666665,0.20052083333333331,0.0,0.0
0.2604166666666665,0.203125,0.0,0.0
0.2604166666666665,0.20572916666666666,0.0,0.0
0.2604166666666665,0.20833333333333331,0.0,0.0
0.2604166666666665,0.2109375,0.0,0.0
0.2604166666666665,0.21354166666666666,0.0,0.0
0.2604166666666665,0.21614583333333331,0.0,0.0
0.2604166666666665,0.21875,0.0,0.0
0.2604166666666665,0.22135416666666666,0.0,0.0
0.2604166666666665,0.22395833333333331,0.0,0.0
0.2604166666666665,0.2265625,0.0,0.0
0.2604166666666665,0.22916666666666666,0.0,0.0
0.2604166666666665,0.23177083333333331,0.0,0.0
0.2604166666666665,0.234375,0.0,0.0
0.2604166666666665,0.23697916666666666,0.0,0.0
0.2604166666666665,0.23958333333333331,0.0,0.0
0.2604166666666665,0.2421875,0.0,0.0
0.2604166666666665,0.24479166666666666,0.0,0.0
0.2604166666666665,0.24739583333333331,0.0,0.0
0.2604166666666665,0.25,0.0,0.0
0.2604166666666665,0.25260416666666663,0.0,0.0
0.2604166666666665,0.2552083333333333,0.0,0.0
0.2604166666666665,0.2578125,0.0,0.0
0.2604166666666665,0.26041666666666663,0.0,0.0
0.2604166666666665,0.2630208333333333,0.0,0.0
0.2604166666666665,0.265625,0.0,0.0
0.2604166666666665,0.26822916666666663,0.0,0.0
0.2604166666666665,0.2708333333333333,0.0,0.0
0.2604166666666665,0.2734375,0.0,0.0
0.2604166666666665,0.27604166666666663,0.0,0.0
0.2604166666666665,0.2786458333333333,0.0,0.0
0.2604166666666665,0.28125,0.0,0.0
0.2604166666666665,0.28385416666666663,0.0,0.0
0.2604166666666665,0.2864583333333333,0.0,0.0
0.2604166666666665,0.2890625,0.0,0.0
0.2604166666666665,0.29166666666666663,0.0,0.0
0.2604166666666665,0.2942708333333333,0.0,0.0
0.2604166666666665,0.296875,0.0,0.0
0.2604166666666665,0.29947916666666663,0.0,0.0
0.2604166666666665,0.3020833333333333,0.0,0.0
0.2604166666666665,0.3046875,0.0,0.0
0.2604166666666665,0.30729166666666663,0.0,0.0
0.2604166666666665,0.3098958333333333,0.0,0.0
0.2604166666666665,0.3125,0.0,0.0
0.2604166666666665,0.31510416666666663,0.0,0.0
0.2604166666666665,0.3177083333333333,0.0,0.0
0.2604166666666665,0.3203125,0.0,0.0
0.2604166666666665,0.32291666666666663,0.0,0.0
0.2604166666666665,0.3255208333333333,0.0,0.0
0.2604166666666665,0.328125,0.0,0.0
0.2604166666666665,0.33072916666666663,0.0,0.0
0.2604166666666665,0.3333333333333333,0.0,0.0
0.2604166666666665,0.3359375,0.0,0.0
0.2604166666666665,0.33854166666666663,0.0,0.0
0.2604166666666665,0.3411458333333333,0.0,0.0
0.2604166666666665,0.34375,0.0,0.0
0.2604166666666665,0.34635416666666663,0.0,0.0
0.2604166666666665,0.3489583333333333,0.0,0.0
0.2604166666666665,0.3515625,0.0,0.0
0.2604166666666665,0.35416666666666663,0.0,0.0
0.2604166666666665,0.3567708333333333,0.0,0.0
0.2604166666666665,0.359375,0.0,0.0
0.2604166666666665,0.36197916666666663,0.0,0.0
0.2604166666666665,0.3645833333333333,0.0,0.0
0.2604166666666665,0.3671875,0.0,0.0
0.2604166666666665,0.36979166666666663,0.0,0.0
0.2604166666666665,0.3723958333333333,0.0,0.0
0.2604166666666665,0.375,0.0,0.0
0.2604166666666665,0.37760416666666663,0.0,0.0
0.2604166666666665,0.3802083333333333,0.0,0.0
0.2604166666666665,0.3828125,0.0,0.0
0.2604166666666665,0.38541666666666663,0.0,0.0
0.2604166666666665,0.3880208333333333,0.0,0.0
0.2604166666666665,0.390625,0.0,0.0
0.2604166666666665,0.39322916666666663,0.0,0.0
0.2604166666666665,0.3958333333333333,0.0,0.0
0.2604166666666665,0.3984375,0.0,0.0
0.2604166666666665,0.40104166666666663,0.0,0.0
0.2604166666666665,0.4036458333333333,0.0,0.0
0.2604166666666665,0.40625,0.0,0.0
0.2604166666666665,0.40885416666666663,0.0,0.0
0.2604166666666665,0.4114583333333333,0.0,0.0
0.2604166666666665,0.4140625,0.0,0.0
0.2604166666666665,0.41666666666666663,0.0,0.0
0.2604166666666665,0.4192708333333333,0.0,0.0
0.2604166666666665,0.421875,0.0,0.0
0.2604166666666665,0.42447916666666663,0.0,0.0
0.2604166666666665,0.4270833333333333,0.0,0.0
0.2604166666666665,0.4296875,0.0,0.0
0.2604166666666665,0.43229166666666663,0.0,0.0
0.2604166666666665,0.4348958333333333,0.0,0.0
0.2604166666666665,0.4375,0.0,0.0
0.2604166666666665,0.44010416666666663,0.0,0.0
0.2604166666666665,0.4427083333333333,0.0,0.0
0.2604166666666665,0.4453125,0.0,0.0
0.2604166666666665,0.44791666666666663,0.0,0.0
0.2604166666666665,0.4505208333333333,0.0,0.0
0.2604166666666665,0.453125,0.0,0.0
0.2604166666666665,0.45572916666666663,0.0,0.0
0.2604166666666665,0.4583333333333333,0.0,0.0
0.2604166666666665,0.4609375,0.0,0.0
0.2604166666666665,0.46354166666666663,0.0,0.0
0.2604166666666665,0.4661458333333333,0.0,0.0
0.2604166666666665,0.46875,0.0,0.0
0.2604166666666665,0.47135416666666663,0.0,0.0
0.2604166666666665,0.4739583333333333,0.0,0.0
0.2604166666666665,0.4765625,0.0,0.0
0.2604166666666665,0.47916666666666663,0.0,0.0
0.2604166666666665,0.4817708333333333,0.0,0.0
0.2604166666666665,0.484375,0.0,0.0
0.2604166666666665,0.48697916666666663,0.0,0.0
0.2604166666666665,0.4895833333333333,0.0,0.0
0.2604166666666665,0.4921875,0.0,0.0
0.2604166666666665,0.49479166666666663,0.0,0.0
0.2604166666666665,0.4973958333333333,0.0,0.0
0.2604166666666665,0.5,0.0,0.0
0.27083333333333326,0.0,0.0,-0.999102
0.27083333333333326,0.0026041666666666665,0.0,0.0
0.27083333333333326,0.005208333333333333,0.0,-0.999054
0.27083333333333326,0.0078125,0.0,0.0
0.27083333333333326,0.010416666666666666,0.0,-0.999004
0.27083333333333326,0.013020833333333332,0.0,0.0
0.27083333333333326,0.015625,0.0,-0.998951
0.27083333333333326,0.018229166666666664,0.0,0.0
0.27083333333333326,0.020833333333333332,0.0,-0.998894
0.27083333333333326,0.0234375,0.0,0.0
0.27083333333333326,0.026041666666666664,0.0,-0.998835
0.27083333333333326,0.028645833333333332,0.0,0.0
0.27083333333333326,0.03125,0.0,-0.998773
0.27083333333333326,0.033854166666666664,0.0,0.0
0.27083333333333326,0.03645833333333333,0.0,-0.998708
0.27083333333333326,0.0390625,0.0,0.0
0.27083333333333326,0.041666666666666664,0.0,-0.998639
0.27083333333333326,0.04427083333333333,0.0,0.0
0.27083333333333326,0.046875,0.0,-0.998566
0.27083333333333326,0.049479166666666664,0.0,0.0
0.27083333333333326,0.05208333333333333,0.0,-0.998489
0.27083333333333326,0.0546875,0.0,0.0
0.27083333333333326,0.057291666666666664,0.0,-0.998408
0.27083333333333326,0.05989583333333333,0.0,0.0
0.27083333333333326,0.0625,0.0,-0.998323
0.27083333333333326,0.06510416666666666,0.0,0.0
0.27083333333333326,0.06770833333333333,0.0,-0.998234
0.27083333333333326,0.0703125,0.0,0.0
0.27083333333333326,0.07291666666666666,0.0,-0.99814
0.27083333333333326,0.07552083333333333,0.0,0.0
0.27083333333333326,0.078125,0.0,-0.99804
0.27083333333333326,0.08072916666666666,0.0,0.0
0.27083333333333326,0.08333333333333333,0.0,-0.997936
0.27083333333333326,0.0859375,0.0,0.0
0.27083333333333326,0.08854166666666666,0.0,-0.997825
0.27083333333333326,0.09114583333333333,0.0,0.0
0.27083333333333326,0.09375,0.0,-0.997709
0.27083333333333326,0.09635416666666666,0.0,0.0
0.27083333333333326,0.09895833333333333,0.0,-0.997587
0.27083333333333326,0.1015625,0.0,0.0
0.27083333333333326,0.10416666666666666,0.0,-0.997458
0.27083333333333326,0.10677083333333333,0.0,0.0
0.27083333333333326,0.109375,0.0,-0.997322
0.27083333333333326,0.11197916666666666,0.0,0.0
0.27083333333333326,0.11458333333333333,0.0,-0.997179
0.27083333333333326,0.1171875,0.0,0.0
0.27083333333333326,0.11979166666666666,0.0,-0.997029
0.27083333333333326,0.12239583333333333,0.0,0.0
0.27083333333333326,0.125,0.0,-0.99687
0.27083333333333326,0.12760416666666666,0.0,0.0
0.27083333333333326,0.13020833333333331,0.0,-0.996703
0.27083333333333326,0.1328125,0.0,0.0
0.27083333333333326,0.13541666666666666,0.0,-0.996527
0.27083333333333326,0.13802083333333331,0.0,0.0
0.27083333333333326,0.140625,0.0,-0.996342
0.27083333333333326,0.14322916666666666,0.0,0.0
0.27083333333333326,0.14583333333333331,0.0,-0.996147
0.27083333333333326,0.1484375,0.0,0.0
0.27083333333333326,0.15104166666666666,0.0,-0.995941
0.27083333333333326,0.15364583333333331,0.0,0.0
0.27083333333333326,0.15625,0.0,-0.995724
0.27083333333333326,0.15885416666666666,0.0,0.0
0.27083333333333326,0.16145833333333331,0.0,-0.995496
0.27083333333333326,0.1640625,0.0,0.0
0.27083333333333326,0.16666666666666666,0.0,-0.995256
0.27083333333333326,0.16927083333333331,0.0,0.0
0.27083333333333326,0.171875,0.0,-0.995003
0.27083333333333326,0.17447916666666666,0.0,0.0
0.27083333333333326,0.17708333333333331,0.0,-0.994737
0.27083333333333326,0.1796875,0.0,0.0
0.27083333333333326,0.18229166666666666,0.0,-0.994456
0.27083333333333326,0.18489583333333331,0.0,0.0
0.27083333333333326,0.1875,0.0,-0.994161
0.27083333333333326,0.19010416666666666,0.0,0.0
0.27083333333333326,0.19270833333333331,0.0,-0.993849
0.27083333333333326,0.1953125,0.0,0.0
0.27083333333333326,0.19791666666666666,0.0,-0.993521
0.27083333333333326,0.20052083333333331,0.0,0.0
0.27083333333333326,0.203125,0.0,-0.993176
0.27083333333333326,0.20572916666666666,0.0,0.0
0.27083333333333326,0.20833333333333331,0.0,-0.992813
0.27083333333333326,0.2109375,0.0,0.0
0.27083333333333326,0.21354166666666666,0.0,-0.99243
0.27083333333333326,0.21614583333333331,0.0,0.0
0.27083333333333326,0.21875,0.0,-0.992027
0.27083333333333326,0.22135416666666666,0.0,0.0
0.27083333333333326,0.22395833333333331,0.0,-0.991602
0.27083333333333326,0.2265625,0.0,0.0
0.27083333333333326,0.22916666666666666,0.0,-0.991155
0.27083333333333326,0.23177083333333331,0.0,0.0
0.27083333333333326,0.234375,0.0,-0.990685
0.27083333333333326,0.23697916666666666,0.0,0.0
0.27083333333333326,0.23958333333333331,0.0,-0.990189
0.27083333333333326,0.2421875,0.0,0.0
0.27083333333333326,0.24479166666666666,0.0,-0.989667
0.27083333333333326,0.24739583333333331,0.0,0.0
0.27083333333333326,0.25,0.0,-0.989118
0.27083333333333326,0.25260416666666663,0.0,0.0
0.27083333333333326,0.2552083333333333,0.0,-0.98854
0.27083333333333326,0.2578125,0.0,0.0
0.27083333333333326,0.26041666666666663,0.0,-0.98793
0.27083333333333326,0.2630208333333333,0.0,0.0
0.27083333333333326,0.265625,0.0,-0.987289
0.27083333333333326,0.26822916666666663,0.0,0.0
0.27083333333333326,0.2708333333333333,0.0,-0.986614
0.27083333333333326,0.2734375,0.0,0.0
0.27083333333333326,0.27604166666666663,0.0,-0.985904
0.27083333333333326,0.2786458333333333,0.0,0.0
0.27083333333333326,0.28125,0.0,-0.985156
0.27083333333333326,0.28385416666666663,0.0,0.0
0.27083333333333326,0.2864583333333333,0.0,-0.984368
0.27083333333333326,0.2890625,0.0,0.0
0.27083333333333326,0.29166666666666663,0.0,-0.983539
0.27083333333333326,0.2942708333333333,0.0,0.0
0.27083333333333326,0.296875,0.0,-0.982667
0.27083333333333326,0.29947916666666663,0.0,0.0
0.27083333333333326,0.3020833333333333,0.0,-0.981749
0.27083333333333326,0.3046875,0.0,0.0
0.27083333333333326,0.30729166666666663,0.0,-0.980782
0.27083333333333326,0.3098958333333333,0.0,0.0
0.27083333333333326,0.3125,0.0,-0.979765
0.27083333333333326,0.31510416666666663,0.0,0.0
0.27083333333333326,0.3177083333333333,0.0,-0.978695
0.27083333333333326,0.3203125,0.0,0.0
0.27083333333333326,0.32291666666666663,0.0,-0.977569
0.27083333333333326,0.3255208333333333,0.0,0.0
0.27083333333333326,0.328125,0.0,-0.976384
0.27083333333333326,0.33072916666666663,0.0,0.0
0.27083333333333326,0.3333333333333333,0.0,-0.975137
0.27083333333333326,0.3359375,0.0,0.0
0.27083333333333326,0.33854166666666663,0.0,-0.973825
0.27083333333333326,0.3411458333333333,0.0,0.0
0.27083333333333326,0.34375,0.0,-0.972445
0.27083333333333326,0.34635416666666663,0.0,0.0
0.27083333333333326,0.3489583333333333,0.0,-0.970993
0.27083333333333326,0.3515625,0.0,0.0
0.27083333333333326,0.35416666666666663,0.0,-0.969466
0.27083333333333326,0.3567708333333333,0.0,0.0
0.27083333333333326,0.359375,0.0,-0.967859
0.27083333333333326,0.36197916666666663,0.0,0.0
0.27083333333333326,0.3645833333333333,0.0,-0.96617
0.27083333333333326,0.3671875,0.0,0.0
0.27083333333333326,0.36979166666666663,0.0,-0.964394
0.27083333333333326,0.3723958333333333,0.0,0.0
0.27083333333333326,0.375,0.0,-0.962526
0.27083333333333326,0.37760416666666663,0.0,0.0
0.27083333333333326,0.3802083333333333,0.0,-0.960562
0.27083333333333326,0.3828125,0.0,0.0
0.27083333333333326,0.38541666666666663,0.0,-0.958497
0.27083333333333326,0.3880208333333333,0.0,0.0
0.27083333333333326,0.390625,0.0,-0.956327
0.27083333333333326,0.39322916666666663,0.0,0.0
0.27083333333333326,0.3958333333333333,0.0,-0.954045
0.27083333333333326,0.3984375,0.0,0.0
0.27083333333333326,0.40104166666666663,0.0,-0.951648
0.27083333333333326,0.4036458333333333,0.0,0.0
0.27083333333333326,0.40625,0.0,-0.949128
0.27083333333333326,0.40885416666666663,0.0,0.0
0.27083333333333326,0.4114583333333333,0.0,-0.946481
0.27083333333333326,0.4140625,0.0,0.0
0.27083333333333326,0.41666666666666663,0.0,-0.943701
0.27083333333333326,0.4192708333333333,0.0,0.0
0.27083333333333326,0.421875,0.0,-0.94078
0.27083333333333326,0.42447916666666663,0.0,0.0
0.27083333333333326,0.4270833333333333,0.0,-0.937712
0.27083333333333326,0.4296875,0.0,0.0
0.27083333333333326,0.43229166666666663,0.0,-0.934491
0.27083333333333326,0.4348958333333333,0.0,0.0
0.27083333333333326,0.4375,0.0,-0.93111
0.27083333333333326,0.44010416666666663,0.0,0.0
0.27083333333333326,0.4427083333333333,0.0,-0.92756
0.27083333333333326,0.4453125,0.0,0.0
0.27083333333333326,0.44791666666666663,0.0,-0.923834
0.27083333333333326,0.4505208333333333,0.0,0.0
0.27083333333333326,0.453125,0.0,-0.919925
0.27083333333333326,0.45572916666666663,0.0,0.0
0.27083333333333326,0.4583333333333333,0.0,-0.915825
0.27083333333333326,0.4609375,0.0,0.0
0.27083333333333326,0.46354166666666663,0.0,-0.911523
0.27083333333333326,0.4661458333333333,0.0,0.0
0.27083333333333326,0.46875,0.0,-0.907013
0.27083333333333326,0.47135416666666663,0.0,0.0
0.27083333333333326,0.4739583333333333,0.0,-0.902284
0.27083333333333326,0.4765625,0.0,0.0
0.27083333333333326,0.47916666666666663,0.0,-0.897328
0.27083333333333326,0.4817708333333333,0.0,0.0
0.27083333333333326,0.484375,0.0,-0.892135
0.27083333333333326,0.48697916666666663,0.0,0.0
0.27083333333333326,0.4895833333333333,0.0,-0.886695
0.27083333333333326,0.4921875,0.0,-0.883879
0.27083333333333326,0.49479166666666663,0.0,-0.880998
0.27083333333333326,0.4973958333333333,0.0,-0.87805
0.27083333333333326,0.5,0.0,-0.875033
0.28125,0.0,0.0,0.0
0.28125,0.0026041666666666665,0.0,0.0
0.28125,0.005208333333333333,0.0,0.0
0.28125,0.0078125,0.0,0.0
0.28125,0.010416666666666666,0.0,0.0
0.28125,0.013020833333333332,0.0,0.0
0.28125,0.015625,0.0,0.0
0.28125,0.018229166666666664,0.0,0.0
0.28125,0.020833333333333332,0.0,0.0
0.28125,0.0234375,0.0,0.0
0.28125,0.026041666666666664,0.0,0.0
0.28125,0.028645833333333332,0.0,0.0
0.28125,0.03125,0.0,0.0
0.28125,0.033854166666666664,0.0,0.0
0.28125,0.03645833333333333,0.0,0.0
0.28125,0.0390625,0.0,0.0
0.28125,0.041666666666666664,0.0,0.0
0.28125,0.04427083333333333,0.0,0.0
0.28125,0.046875,0.0,0.0
0.28125,0.049479166666666664,0.0,0.0
0.28125,0.05208333333333333,0.0,0.0
0.28125,0.0546875,0.0,0.0
0.28125,0.057291666666666664,0.0,0.0
0.28125,0.05989583333333333,0.0,0.0
0.28125,0.0625,0.0,0.0
0.28125,0.06510416666666666,0.0,0.0
0.28125,0.06770833333333333,0.0,0.0
0.28125,0.0703125,0.0,0.0
0.28125,0.07291666666666666,0.0,0.0
