X,Y,Z,Value
0.5572916666666666,0.021875,0.0,0.343944
0.5572916666666666,0.022916666666666665,0.0,0.344676
0.5572916666666666,0.02395833333333333,0.0,0.345435
0.5572916666666666,0.025,0.0,0.346222
0.5572916666666666,0.026041666666666668,0.0,0.347035
0.5572916666666666,0.027083333333333334,0.0,0.347872
0.5572916666666666,0.028125,0.0,0.348734
0.5572916666666666,0.029166666666666667,0.0,0.349619
0.5572916666666666,0.030208333333333334,0.0,0.350526
0.5572916666666666,0.03125,0.0,0.351454
0.5572916666666666,0.03229166666666666,0.0,0.352403
0.5572916666666666,0.03333333333333333,0.0,0.35337
0.5572916666666666,0.034375,0.0,0.354355
0.5572916666666666,0.035416666666666666,0.0,0.355357
0.5572916666666666,0.036458333333333336,0.0,0.356375
0.5572916666666666,0.0375,0.0,0.357407
0.5572916666666666,0.03854166666666667,0.0,0.358453
0.5572916666666666,0.03958333333333333,0.0,0.359511
0.5572916666666666,0.040625,0.0,0.36058
0.5572916666666666,0.041666666666666664,0.0,0.361659
0.5572916666666666,0.042708333333333334,0.0,0.362747
0.5572916666666666,0.04375,0.0,0.363843
0.5572916666666666,0.04479166666666667,0.0,0.364946
0.5572916666666666,0.04583333333333333,0.0,0.366054
0.5572916666666666,0.046875,0.0,0.367167
0.5572916666666666,0.04791666666666666,0.0,0.368283
0.5572916666666666,0.04895833333333333,0.0,0.369401
0.5572916666666666,0.05,0.0,0.370521
0.5572916666666666,0.051041666666666666,0.0,0.371642
0.5572916666666666,0.052083333333333336,0.0,0.372762
0.5572916666666666,0.053125,0.0,0.37388
0.5572916666666666,0.05416666666666667,0.0,0.374996
0.5572916666666666,0.05520833333333333,0.0,0.376109
0.5572916666666666,0.05625,0.0,0.377218
0.5572916666666666,0.057291666666666664,0.0,0.378322
0.5572916666666666,0.058333333333333334,0.0,0.37942
0.5572916666666666,0.059375,0.0,0.380512
0.5572916666666666,0.06041666666666667,0.0,0.381598
0.5572916666666666,0.06145833333333333,0.0,0.382675
0.5572916666666666,0.0625,0.0,0.383745
0.5572916666666666,0.06354166666666666,0.0,0.384806
0.5572916666666666,0.06458333333333333,0.0,0.385857
0.5572916666666666,0.065625,0.0,0.386899
0.5572916666666666,0.06666666666666667,0.0,0.387931
0.5572916666666666,0.06770833333333333,0.0,0.388952
0.5572916666666666,0.06875,0.0,0.389962
0.5572916666666666,0.06979166666666667,0.0,0.390961
0.5572916666666666,0.07083333333333333,0.0,0.391949
0.5572916666666666,0.071875,0.0,0.392924
0.5572916666666666,0.07291666666666667,0.0,0.393888
0.5572916666666666,0.07395833333333333,0.0,0.394839
0.5572916666666666,0.075,0.0,0.395777
0.5572916666666666,0.07604166666666666,0.0,0.396703
0.5572916666666666,0.07708333333333334,0.0,0.397617
0.5572916666666666,0.078125,0.0,0.398517
0.5572916666666666,0.07916666666666666,0.0,0.399405
0.5572916666666666,0.08020833333333333,0.0,0.400279
0.5572916666666666,0.08125,0.0,0.401141
0.5572916666666666,0.08229166666666667,0.0,0.401989
0.5572916666666666,0.08333333333333333,0.0,0.402825
0.5572916666666666,0.084375,0.0,0.403647
0.5572916666666666,0.08541666666666667,0.0,0.404457
0.5572916666666666,0.08645833333333333,0.0,0.405253
0.5572916666666666,0.0875,0.0,0.406037
0.5572916666666666,0.08854166666666667,0.0,0.406808
0.5572916666666666,0.08958333333333333,0.0,0.407566
0.5572916666666666,0.090625,0.0,0.408312
0.5572916666666666,0.09166666666666666,0.0,0.409045
0.5572916666666666,0.09270833333333334,0.0,0.409766
0.5572916666666666,0.09375,0.0,0.410475
0.5572916666666666,0.09479166666666666,0.0,0.411171
0.5572916666666666,0.09583333333333333,0.0,0.411856
0.5572916666666666,0.096875,0.0,0.412529
0.5572916666666666,0.09791666666666667,0.0,0.41319
0.5572916666666666,0.09895833333333333,0.0,0.41384
0.5572916666666666,0.1,0.0,0.414478
0.5572916666666666,0.10104166666666667,0.0,0.415105
0.5572916666666666,0.10208333333333333,0.0,0.415721
0.5572916666666666,0.103125,0.0,0.416326
0.5572916666666666,0.10416666666666667,0.0,0.416921
0.5572916666666666,0.10520833333333333,0.0,0.417505
0.5572916666666666,0.10625,0.0,0.418079
0.5572916666666666,0.10729166666666666,0.0,0.418642
0.5572916666666666,0.10833333333333334,0.0,0.419196
0.5572916666666666,0.109375,0.0,0.419739
0.5572916666666666,0.11041666666666666,0.0,0.420273
0.5572916666666666,0.11145833333333333,0.0,0.420798
0.5572916666666666,0.1125,0.0,0.421313
0.5572916666666666,0.11354166666666667,0.0,0.421819
0.5572916666666666,0.11458333333333333,0.0,0.422316
0.5572916666666666,0.11562499999999999,0.0,0.422804
0.5572916666666666,0.11666666666666667,0.0,0.423283
0.5572916666666666,0.11770833333333333,0.0,0.423754
0.5572916666666666,0.11875,0.0,0.424217
0.5572916666666666,0.11979166666666667,0.0,0.424671
0.5572916666666666,0.12083333333333333,0.0,0.425117
0.5572916666666666,0.121875,0.0,0.425556
0.5572916666666666,0.12291666666666666,0.0,0.425986
0.5572916666666666,0.12395833333333334,0.0,0.426409
0.5572916666666666,0.125,0.0,0.426825
0.5572916666666666,0.12604166666666666,0.0,0.427233
0.5572916666666666,0.12708333333333333,0.0,0.427634
0.5572916666666666,0.128125,0.0,0.428028
0.5572916666666666,0.12916666666666665,0.0,0.428415
0.5572916666666666,0.13020833333333334,0.0,0.428796
0.5572916666666666,0.13125,0.0,0.429169
0.5572916666666666,0.13229166666666667,0.0,0.429537
0.5572916666666666,0.13333333333333333,0.0,0.429898
0.5572916666666666,0.134375,0.0,0.430252
0.5572916666666666,0.13541666666666666,0.0,0.430601
0.5572916666666666,0.13645833333333332,0.0,0.430943
0.5572916666666666,0.1375,0.0,0.43128
0.5572916666666666,0.13854166666666667,0.0,0.431611
0.5572916666666666,0.13958333333333334,0.0,0.431936
0.5572916666666666,0.140625,0.0,0.432256
0.5572916666666666,0.14166666666666666,0.0,0.43257
0.5572916666666666,0.14270833333333333,0.0,0.432879
0.5572916666666666,0.14375,0.0,0.433182
0.5572916666666666,0.14479166666666665,0.0,0.433481
0.5572916666666666,0.14583333333333334,0.0,0.433774
0.5572916666666666,0.146875,0.0,0.434063
0.5572916666666666,0.14791666666666667,0.0,0.434346
0.5572916666666666,0.14895833333333333,0.0,0.434625
0.5572916666666666,0.15,0.0,0.4349
0.5572916666666666,0.15104166666666666,0.0,0.435169
0.5572916666666666,0.15208333333333332,0.0,0.435435
0.5572916666666666,0.153125,0.0,0.435695
0.5572916666666666,0.15416666666666667,0.0,0.435952
0.5572916666666666,0.15520833333333334,0.0,0.436204
0.5572916666666666,0.15625,0.0,0.436453
0.5572916666666666,0.15729166666666666,0.0,0.436697
0.5572916666666666,0.15833333333333333,0.0,0.436937
0.5572916666666666,0.159375,0.0,0.437173
0.5572916666666666,0.16041666666666665,0.0,0.437405
0.5572916666666666,0.16145833333333334,0.0,0.437634
0.5572916666666666,0.1625,0.0,0.437859
0.5572916666666666,0.16354166666666667,0.0,0.43808
0.5572916666666666,0.16458333333333333,0.0,0.438298
0.5572916666666666,0.165625,0.0,0.438512
0.5572916666666666,0.16666666666666666,0.0,0.438723
0.5572916666666666,0.16770833333333332,0.0,0.43893
0.5572916666666666,0.16875,0.0,0.439134
0.5572916666666666,0.16979166666666667,0.0,0.439335
0.5572916666666666,0.17083333333333334,0.0,0.439532
0.5572916666666666,0.171875,0.0,0.439727
0.5572916666666666,0.17291666666666666,0.0,0.439918
0.5572916666666666,0.17395833333333333,0.0,0.440107
0.5572916666666666,0.175,0.0,0.440292
0.5572916666666666,0.17604166666666665,0.0,0.440475
0.5572916666666666,0.17708333333333334,0.0,0.440654
0.5572916666666666,0.178125,0.0,0.440831
0.5572916666666666,0.17916666666666667,0.0,0.441005
0.5572916666666666,0.18020833333333333,0.0,0.441176
0.5572916666666666,0.18125,0.0,0.441345
0.5572916666666666,0.18229166666666666,0.0,0.441511
0.5572916666666666,0.18333333333333332,0.0,0.441674
0.5572916666666666,0.184375,0.0,0.441835
0.5572916666666666,0.18541666666666667,0.0,0.441994
0.5572916666666666,0.18645833333333334,0.0,0.44215
0.5572916666666666,0.1875,0.0,0.442303
0.5572916666666666,0.18854166666666666,0.0,0.442454
0.5572916666666666,0.18958333333333333,0.0,0.442603
0.5572916666666666,0.190625,0.0,0.44275
0.5572916666666666,0.19166666666666665,0.0,0.442894
0.5572916666666666,0.19270833333333334,0.0,0.443036
0.5572916666666666,0.19375,0.0,0.443176
0.5572916666666666,0.19479166666666667,0.0,0.443314
0.5572916666666666,0.19583333333333333,0.0,0.44345
0.5572916666666666,0.196875,0.0,0.443583
0.5572916666666666,0.19791666666666666,0.0,0.443715
0.5572916666666666,0.19895833333333332,0.0,0.443844
0.5572916666666666,0.2,0.0,0.443972
0.5625,0.0,0.0,0.319863
0.5625,0.0010416666666666667,0.0,0.319881
0.5625,0.0020833333333333333,0.0,0.319938
0.5625,0.003125,0.0,0.320031
0.5625,0.004166666666666667,0.0,0.320162
0.5625,0.005208333333333333,0.0,0.320331
0.5625,0.00625,0.0,0.320536
0.5625,0.007291666666666667,0.0,0.320778
0.5625,0.008333333333333333,0.0,0.321057
0.5625,0.009375,0.0,0.321372
0.5625,0.010416666666666666,0.0,0.321724
0.5625,0.011458333333333333,0.0,0.322111
0.5625,0.0125,0.0,0.322534
0.5625,0.013541666666666667,0.0,0.322992
0.5625,0.014583333333333334,0.0,0.323485
0.5625,0.015625,0.0,0.324012
0.5625,0.016666666666666666,0.0,0.324573
0.5625,0.017708333333333333,0.0,0.325167
0.5625,0.01875,0.0,0.325794
0.5625,0.019791666666666666,0.0,0.326452
0.5625,0.020833333333333332,0.0,0.327143
0.5625,0.021875,0.0,0.327864
0.5625,0.022916666666666665,0.0,0.328615
0.5625,0.02395833333333333,0.0,0.329395
0.5625,0.025,0.0,0.330204
0.5625,0.026041666666666668,0.0,0.33104
0.5625,0.027083333333333334,0.0,0.331904
0.5625,0.028125,0.0,0.332793
0.5625,0.029166666666666667,0.0,0.333708
0.5625,0.030208333333333334,0.0,0.334646
0.5625,0.03125,0.0,0.335608
0.5625,0.03229166666666666,0.0,0.336592
0.5625,0.03333333333333333,0.0,0.337597
0.5625,0.034375,0.0,0.338622
0.5625,0.035416666666666666,0.0,0.339667
0.5625,0.036458333333333336,0.0,0.340729
0.5625,0.0375,0.0,0.341808
0.5625,0.03854166666666667,0.0,0.342902
0.5625,0.03958333333333333,0.0,0.344011
0.5625,0.040625,0.0,0.345134
0.5625,0.041666666666666664,0.0,0.346269
0.5625,0.042708333333333334,0.0,0.347415
0.5625,0.04375,0.0,0.348571
0.5625,0.04479166666666667,0.0,0.349735
0.5625,0.04583333333333333,0.0,0.350908
0.5625,0.046875,0.0,0.352087
0.5625,0.04791666666666666,0.0,0.353271
0.5625,0.04895833333333333,0.0,0.35446
0.5625,0.05,0.0,0.355652
0.5625,0.051041666666666666,0.0,0.356847
0.5625,0.052083333333333336,0.0,0.358042
0.5625,0.053125,0.0,0.359238
0.5625,0.05416666666666667,0.0,0.360433
0.5625,0.05520833333333333,0.0,0.361626
0.5625,0.05625,0.0,0.362817
0.5625,0.057291666666666664,0.0,0.364004
0.5625,0.058333333333333334,0.0,0.365187
0.5625,0.059375,0.0,0.366365
0.5625,0.06041666666666667,0.0,0.367537
0.5625,0.06145833333333333,0.0,0.368702
0.5625,0.0625,0.0,0.36986
0.5625,0.06354166666666666,0.0,0.37101
0.5625,0.06458333333333333,0.0,0.372151
0.5625,0.065625,0.0,0.373284
0.5625,0.06666666666666667,0.0,0.374406
0.5625,0.06770833333333333,0.0,0.375519
0.5625,0.06875,0.0,0.376621
0.5625,0.06979166666666667,0.0,0.377712
0.5625,0.07083333333333333,0.0,0.378791
0.5625,0.071875,0.0,0.379859
0.5625,0.07291666666666667,0.0,0.380915
0.5625,0.07395833333333333,0.0,0.381958
0.5625,0.075,0.0,0.382989
0.5625,0.07604166666666666,0.0,0.384007
0.5625,0.07708333333333334,0.0,0.385012
0.5625,0.078125,0.0,0.386004
0.5625,0.07916666666666666,0.0,0.386983
0.5625,0.08020833333333333,0.0,0.387949
0.5625,0.08125,0.0,0.388901
0.5625,0.08229166666666667,0.0,0.389839
0.5625,0.08333333333333333,0.0,0.390765
0.5625,0.084375,0.0,0.391676
0.5625,0.08541666666666667,0.0,0.392575
0.5625,0.08645833333333333,0.0,0.393459
0.5625,0.0875,0.0,0.394331
0.5625,0.08854166666666667,0.0,0.395189
0.5625,0.08958333333333333,0.0,0.396033
0.5625,0.090625,0.0,0.396865
0.5625,0.09166666666666666,0.0,0.397683
0.5625,0.09270833333333334,0.0,0.398488
0.5625,0.09375,0.0,0.39928
0.5625,0.09479166666666666,0.0,0.40006
0.5625,0.09583333333333333,0.0,0.400827
0.5625,0.096875,0.0,0.401581
0.5625,0.09791666666666667,0.0,0.402323
0.5625,0.09895833333333333,0.0,0.403053
0.5625,0.1,0.0,0.403771
0.5625,0.10104166666666667,0.0,0.404476
0.5625,0.10208333333333333,0.0,0.40517
0.5625,0.103125,0.0,0.405853
0.5625,0.10416666666666667,0.0,0.406524
0.5625,0.10520833333333333,0.0,0.407183
0.5625,0.10625,0.0,0.407832
0.5625,0.10729166666666666,0.0,0.408469
0.5625,0.10833333333333334,0.0,0.409096
0.5625,0.109375,0.0,0.409713
0.5625,0.11041666666666666,0.0,0.410319
0.5625,0.11145833333333333,0.0,0.410914
0.5625,0.1125,0.0,0.4115
0.5625,0.11354166666666667,0.0,0.412076
0.5625,0.11458333333333333,0.0,0.412642
0.5625,0.11562499999999999,0.0,0.413198
0.5625,0.11666666666666667,0.0,0.413745
0.5625,0.11770833333333333,0.0,0.414283
0.5625,0.11875,0.0,0.414812
0.5625,0.11979166666666667,0.0,0.415332
0.5625,0.12083333333333333,0.0,0.415843
0.5625,0.121875,0.0,0.416346
0.5625,0.12291666666666666,0.0,0.41684
0.5625,0.12395833333333334,0.0,0.417326
0.5625,0.125,0.0,0.417804
0.5625,0.12604166666666666,0.0,0.418274
0.5625,0.12708333333333333,0.0,0.418736
0.5625,0.128125,0.0,0.419191
0.5625,0.12916666666666665,0.0,0.419638
0.5625,0.13020833333333334,0.0,0.420077
0.5625,0.13125,0.0,0.42051
0.5625,0.13229166666666667,0.0,0.420935
0.5625,0.13333333333333333,0.0,0.421353
0.5625,0.134375,0.0,0.421765
0.5625,0.13541666666666666,0.0,0.42217
0.5625,0.13645833333333332,0.0,0.422568
0.5625,0.1375,0.0,0.42296
0.5625,0.13854166666666667,0.0,0.423345
0.5625,0.13958333333333334,0.0,0.423724
0.5625,0.140625,0.0,0.424097
0.5625,0.14166666666666666,0.0,0.424464
0.5625,0.14270833333333333,0.0,0.424826
0.5625,0.14375,0.0,0.425181
0.5625,0.14479166666666665,0.0,0.425531
0.5625,0.14583333333333334,0.0,0.425876
0.5625,0.146875,0.0,0.426214
0.5625,0.14791666666666667,0.0,0.426548
0.5625,0.14895833333333333,0.0,0.426876
0.5625,0.15,0.0,0.4272
0.5625,0.15104166666666666,0.0,0.427518
0.5625,0.15208333333333332,0.0,0.427831
0.5625,0.153125,0.0,0.428139
0.5625,0.15416666666666667,0.0,0.428443
0.5625,0.15520833333333334,0.0,0.428742
0.5625,0.15625,0.0,0.429036
0.5625,0.15729166666666666,0.0,0.429326
0.5625,0.15833333333333333,0.0,0.429611
0.5625,0.159375,0.0,0.429892
0.5625,0.16041666666666665,0.0,0.430169
0.5625,0.16145833333333334,0.0,0.430442
0.5625,0.1625,0.0,0.43071
0.5625,0.16354166666666667,0.0,0.430975
0.5625,0.16458333333333333,0.0,0.431235
0.5625,0.165625,0.0,0.431492
0.5625,0.16666666666666666,0.0,0.431744
0.5625,0.16770833333333332,0.0,0.431993
0.5625,0.16875,0.0,0.432239
0.5625,0.16979166666666667,0.0,0.43248
0.5625,0.17083333333333334,0.0,0.432718
0.5625,0.171875,0.0,0.432953
0.5625,0.17291666666666666,0.0,0.433184
0.5625,0.17395833333333333,0.0,0.433412
0.5625,0.175,0.0,0.433636
0.5625,0.17604166666666665,0.0,0.433857
0.5625,0.17708333333333334,0.0,0.434075
0.5625,0.178125,0.0,0.43429
0.5625,0.17916666666666667,0.0,0.434501
0.5625,0.18020833333333333,0.0,0.43471
0.5625,0.18125,0.0,0.434916
0.5625,0.18229166666666666,0.0,0.435118
0.5625,0.18333333333333332,0.0,0.435318
0.5625,0.184375,0.0,0.435515
0.5625,0.18541666666666667,0.0,0.435709
0.5625,0.18645833333333334,0.0,0.4359
0.5625,0.1875,0.0,0.436089
0.5625,0.18854166666666666,0.0,0.436275
0.5625,0.18958333333333333,0.0,0.436458
0.5625,0.190625,0.0,0.436639
0.5625,0.19166666666666665,0.0,0.436817
0.5625,0.19270833333333334,0.0,0.436992
0.5625,0.19375,0.0,0.437165
0.5625,0.19479166666666667,0.0,0.437336
0.5625,0.19583333333333333,0.0,0.437504
0.5625,0.196875,0.0,0.43767
0.5625,0.19791666666666666,0.0,0.437834
0.5625,0.19895833333333332,0.0,0.437996
0.5625,0.2,0.0,0.438155
0.5677083333333333,0.0,0.0,0.304541
0.5677083333333333,0.0010416666666666667,0.0,0.30456
0.5677083333333333,0.0020833333333333333,0.0,0.304616
0.5677083333333333,0.003125,0.0,0.30471
0.5677083333333333,0.004166666666666667,0.0,0.304841
0.5677083333333333,0.005208333333333333,0.0,0.30501
0.5677083333333333,0.00625,0.0,0.305216
0.5677083333333333,0.007291666666666667,0.0,0.305459
0.5677083333333333,0.008333333333333333,0.0,0.305739
0.5677083333333333,0.009375,0.0,0.306055
0.5677083333333333,0.010416666666666666,0.0,0.306408
0.5677083333333333,0.011458333333333333,0.0,0.306797
0.5677083333333333,0.0125,0.0,0.307222
0.5677083333333333,0.013541666666666667,0.0,0.307683
0.5677083333333333,0.014583333333333334,0.0,0.308179
0.5677083333333333,0.015625,0.0,0.308709
0.5677083333333333,0.016666666666666666,0.0,0.309275
0.5677083333333333,0.017708333333333333,0.0,0.309874
0.5677083333333333,0.01875,0.0,0.310506
0.5677083333333333,0.019791666666666666,0.0,0.311172
0.5677083333333333,0.020833333333333332,0.0,0.31187
0.5677083333333333,0.021875,0.0,0.3126
0.5677083333333333,0.022916666666666665,0.0,0.313361
0.5677083333333333,0.02395833333333333,0.0,0.314153
0.5677083333333333,0.025,0.0,0.314975
0.5677083333333333,0.026041666666666668,0.0,0.315826
0.5677083333333333,0.027083333333333334,0.0,0.316705
0.5677083333333333,0.028125,0.0,0.317612
0.5677083333333333,0.029166666666666667,0.0,0.318545
0.5677083333333333,0.030208333333333334,0.0,0.319505
0.5677083333333333,0.03125,0.0,0.320489
0.5677083333333333,0.03229166666666666,0.0,0.321498
0.5677083333333333,0.03333333333333333,0.0,0.322529
0.5677083333333333,0.034375,0.0,0.323583
0.5677083333333333,0.035416666666666666,0.0,0.324658
0.5677083333333333,0.036458333333333336,0.0,0.325753
0.5677083333333333,0.0375,0.0,0.326867
0.5677083333333333,0.03854166666666667,0.0,0.327999
0.5677083333333333,0.03958333333333333,0.0,0.329147
0.5677083333333333,0.040625,0.0,0.330311
0.5677083333333333,0.041666666666666664,0.0,0.33149
0.5677083333333333,0.042708333333333334,0.0,0.332682
0.5677083333333333,0.04375,0.0,0.333887
0.5677083333333333,0.04479166666666667,0.0,0.335102
0.5677083333333333,0.04583333333333333,0.0,0.336327
0.5677083333333333,0.046875,0.0,0.337562
0.5677083333333333,0.04791666666666666,0.0,0.338803
0.5677083333333333,0.04895833333333333,0.0,0.340052
0.5677083333333333,0.05,0.0,0.341305
0.5677083333333333,0.051041666666666666,0.0,0.342563
0.5677083333333333,0.052083333333333336,0.0,0.343824
0.5677083333333333,0.053125,0.0,0.345087
0.5677083333333333,0.05416666666666667,0.0,0.346351
0.5677083333333333,0.05520833333333333,0.0,0.347615
0.5677083333333333,0.05625,0.0,0.348878
0.5677083333333333,0.057291666666666664,0.0,0.35014
0.5677083333333333,0.058333333333333334,0.0,0.351398
0.5677083333333333,0.059375,0.0,0.352653
0.5677083333333333,0.06041666666666667,0.0,0.353903
0.5677083333333333,0.06145833333333333,0.0,0.355147
0.5677083333333333,0.0625,0.0,0.356386
0.5677083333333333,0.06354166666666666,0.0,0.357617
0.5677083333333333,0.06458333333333333,0.0,0.358841
0.5677083333333333,0.065625,0.0,0.360056
0.5677083333333333,0.06666666666666667,0.0,0.361263
0.5677083333333333,0.06770833333333333,0.0,0.36246
0.5677083333333333,0.06875,0.0,0.363647
0.5677083333333333,0.06979166666666667,0.0,0.364824
0.5677083333333333,0.07083333333333333,0.0,0.36599
0.5677083333333333,0.071875,0.0,0.367144
0.5677083333333333,0.07291666666666667,0.0,0.368286
0.5677083333333333,0.07395833333333333,0.0,0.369417
0.5677083333333333,0.075,0.0,0.370534
0.5677083333333333,0.07604166666666666,0.0,0.37164
0.5677083333333333,0.07708333333333334,0.0,0.372732
0.5677083333333333,0.078125,0.0,0.373811
0.5677083333333333,0.07916666666666666,0.0,0.374876
0.5677083333333333,0.08020833333333333,0.0,0.375929
0.5677083333333333,0.08125,0.0,0.376967
0.5677083333333333,0.08229166666666667,0.0,0.377992
0.5677083333333333,0.08333333333333333,0.0,0.379003
0.5677083333333333,0.084375,0.0,0.38
0.5677083333333333,0.08541666666666667,0.0,0.380983
0.5677083333333333,0.08645833333333333,0.0,0.381952
0.5677083333333333,0.0875,0.0,0.382908
0.5677083333333333,0.08854166666666667,0.0,0.383849
0.5677083333333333,0.08958333333333333,0.0,0.384777
0.5677083333333333,0.090625,0.0,0.385691
0.5677083333333333,0.09166666666666666,0.0,0.386591
0.5677083333333333,0.09270833333333334,0.0,0.387477
0.5677083333333333,0.09375,0.0,0.38835
0.5677083333333333,0.09479166666666666,0.0,0.38921
0.5677083333333333,0.09583333333333333,0.0,0.390056
0.5677083333333333,0.096875,0.0,0.39089
0.5677083333333333,0.09791666666666667,0.0,0.39171
0.5677083333333333,0.09895833333333333,0.0,0.392517
0.5677083333333333,0.1,0.0,0.393311
0.5677083333333333,0.10104166666666667,0.0,0.394093
0.5677083333333333,0.10208333333333333,0.0,0.394863
0.5677083333333333,0.103125,0.0,0.39562
0.5677083333333333,0.10416666666666667,0.0,0.396365
0.5677083333333333,0.10520833333333333,0.0,0.397098
0.5677083333333333,0.10625,0.0,0.397819
0.5677083333333333,0.10729166666666666,0.0,0.398529
0.5677083333333333,0.10833333333333334,0.0,0.399227
0.5677083333333333,0.109375,0.0,0.399914
0.5677083333333333,0.11041666666666666,0.0,0.40059
0.5677083333333333,0.11145833333333333,0.0,0.401255
0.5677083333333333,0.1125,0.0,0.401909
0.5677083333333333,0.11354166666666667,0.0,0.402553
0.5677083333333333,0.11458333333333333,0.0,0.403186
0.5677083333333333,0.11562499999999999,0.0,0.403809
0.5677083333333333,0.11666666666666667,0.0,0.404422
0.5677083333333333,0.11770833333333333,0.0,0.405025
0.5677083333333333,0.11875,0.0,0.405619
0.5677083333333333,0.11979166666666667,0.0,0.406203
0.5677083333333333,0.12083333333333333,0.0,0.406777
0.5677083333333333,0.121875,0.0,0.407343
0.5677083333333333,0.12291666666666666,0.0,0.407899
0.5677083333333333,0.12395833333333334,0.0,0.408446
0.5677083333333333,0.125,0.0,0.408985
0.5677083333333333,0.12604166666666666,0.0,0.409515
0.5677083333333333,0.12708333333333333,0.0,0.410037
0.5677083333333333,0.128125,0.0,0.410551
0.5677083333333333,0.12916666666666665,0.0,0.411056
0.5677083333333333,0.13020833333333334,0.0,0.411553
0.5677083333333333,0.13125,0.0,0.412043
0.5677083333333333,0.13229166666666667,0.0,0.412525
0.5677083333333333,0.13333333333333333,0.0,0.413
0.5677083333333333,0.134375,0.0,0.413467
0.5677083333333333,0.13541666666666666,0.0,0.413926
0.5677083333333333,0.13645833333333332,0.0,0.414379
0.5677083333333333,0.1375,0.0,0.414825
0.5677083333333333,0.13854166666666667,0.0,0.415264
0.5677083333333333,0.13958333333333334,0.0,0.415696
0.5677083333333333,0.140625,0.0,0.416121
0.5677083333333333,0.14166666666666666,0.0,0.41654
0.5677083333333333,0.14270833333333333,0.0,0.416953
0.5677083333333333,0.14375,0.0,0.417359
0.5677083333333333,0.14479166666666665,0.0,0.417759
0.5677083333333333,0.14583333333333334,0.0,0.418154
0.5677083333333333,0.146875,0.0,0.418542
0.5677083333333333,0.14791666666666667,0.0,0.418924
0.5677083333333333,0.14895833333333333,0.0,0.419301
0.5677083333333333,0.15,0.0,0.419672
0.5677083333333333,0.15104166666666666,0.0,0.420038
0.5677083333333333,0.15208333333333332,0.0,0.420398
0.5677083333333333,0.153125,0.0,0.420753
0.5677083333333333,0.15416666666666667,0.0,0.421103
0.5677083333333333,0.15520833333333334,0.0,0.421448
0.5677083333333333,0.15625,0.0,0.421787
0.5677083333333333,0.15729166666666666,0.0,0.422122
0.5677083333333333,0.15833333333333333,0.0,0.422452
0.5677083333333333,0.159375,0.0,0.422777
0.5677083333333333,0.16041666666666665,0.0,0.423097
0.5677083333333333,0.16145833333333334,0.0,0.423413
0.5677083333333333,0.1625,0.0,0.423724
0.5677083333333333,0.16354166666666667,0.0,0.424031
0.5677083333333333,0.16458333333333333,0.0,0.424333
0.5677083333333333,0.165625,0.0,0.424632
0.5677083333333333,0.16666666666666666,0.0,0.424925
0.5677083333333333,0.16770833333333332,0.0,0.425215
0.5677083333333333,0.16875,0.0,0.425501
0.5677083333333333,0.16979166666666667,0.0,0.425783
0.5677083333333333,0.17083333333333334,0.0,0.426061
0.5677083333333333,0.171875,0.0,0.426334
0.5677083333333333,0.17291666666666666,0.0,0.426605
0.5677083333333333,0.17395833333333333,0.0,0.426871
0.5677083333333333,0.175,0.0,0.427134
0.5677083333333333,0.17604166666666665,0.0,0.427393
0.5677083333333333,0.17708333333333334,0.0,0.427648
0.5677083333333333,0.178125,0.0,0.4279
0.5677083333333333,0.17916666666666667,0.0,0.428149
0.5677083333333333,0.18020833333333333,0.0,0.428394
0.5677083333333333,0.18125,0.0,0.428636
0.5677083333333333,0.18229166666666666,0.0,0.428875
0.5677083333333333,0.18333333333333332,0.0,0.42911
0.5677083333333333,0.184375,0.0,0.429342
0.5677083333333333,0.18541666666666667,0.0,0.429571
0.5677083333333333,0.18645833333333334,0.0,0.429797
0.5677083333333333,0.1875,0.0,0.430021
0.5677083333333333,0.18854166666666666,0.0,0.430241
0.5677083333333333,0.18958333333333333,0.0,0.430458
0.5677083333333333,0.190625,0.0,0.430672
0.5677083333333333,0.19166666666666665,0.0,0.430883
0.5677083333333333,0.19270833333333334,0.0,0.431092
0.5677083333333333,0.19375,0.0,0.431298
0.5677083333333333,0.19479166666666667,0.0,0.431501
0.5677083333333333,0.19583333333333333,0.0,0.431701
0.5677083333333333,0.196875,0.0,0.431899
0.5677083333333333,0.19791666666666666,0.0,0.432095
0.5677083333333333,0.19895833333333332,0.0,0.432287
0.5677083333333333,0.2,0.0,0.432478
0.5729166666666666,0.0,0.0,0.290132
0.5729166666666666,0.0010416666666666667,0.0,0.290151
0.5729166666666666,0.0020833333333333333,0.0,0.290207
0.5729166666666666,0.003125,0.0,0.2903
0.5729166666666666,0.004166666666666667,0.0,0.29043
0.5729166666666666,0.005208333333333333,0.0,0.290597
0.5729166666666666,0.00625,0.0,0.290801
0.5729166666666666,0.007291666666666667,0.0,0.291042
0.5729166666666666,0.008333333333333333,0.0,0.29132
0.5729166666666666,0.009375,0.0,0.291634
0.5729166666666666,0.010416666666666666,0.0,0.291985
0.5729166666666666,0.011458333333333333,0.0,0.292371
0.5729166666666666,0.0125,0.0,0.292794
0.5729166666666666,0.013541666666666667,0.0,0.293253
0.5729166666666666,0.014583333333333334,0.0,0.293746
0.5729166666666666,0.015625,0.0,0.294275
0.5729166666666666,0.016666666666666666,0.0,0.294839
