X,Y,Z,Value
0.6979166666666665,0.2890625,0.0,-0.999774
0.6979166666666665,0.2903645833333333,0.0,-0.999771
0.6979166666666665,0.29166666666666663,0.0,-0.999768
0.6979166666666665,0.29296875,0.0,-0.999765
0.6979166666666665,0.2942708333333333,0.0,-0.999762
0.6979166666666665,0.29557291666666663,0.0,-0.999759
0.6979166666666665,0.296875,0.0,-0.999756
0.6979166666666665,0.2981770833333333,0.0,-0.999753
0.6979166666666665,0.29947916666666663,0.0,-0.999749
0.6979166666666665,0.30078125,0.0,-0.999746
0.6979166666666665,0.3020833333333333,0.0,-0.999743
0.6979166666666665,0.30338541666666663,0.0,-0.999739
0.6979166666666665,0.3046875,0.0,-0.999736
0.6979166666666665,0.3059895833333333,0.0,-0.999732
0.6979166666666665,0.30729166666666663,0.0,-0.999729
0.6979166666666665,0.30859375,0.0,-0.999725
0.6979166666666665,0.3098958333333333,0.0,-0.999722
0.6979166666666665,0.31119791666666663,0.0,-0.999718
0.6979166666666665,0.3125,0.0,-0.999714
0.6979166666666665,0.3138020833333333,0.0,-0.999711
0.6979166666666665,0.31510416666666663,0.0,-0.999707
0.6979166666666665,0.31640625,0.0,-0.999703
0.6979166666666665,0.3177083333333333,0.0,-0.999699
0.6979166666666665,0.31901041666666663,0.0,-0.999695
0.6979166666666665,0.3203125,0.0,-0.999691
0.6979166666666665,0.3216145833333333,0.0,-0.999687
0.6979166666666665,0.32291666666666663,0.0,-0.999683
0.6979166666666665,0.32421875,0.0,-0.999679
0.6979166666666665,0.3255208333333333,0.0,-0.999675
0.6979166666666665,0.32682291666666663,0.0,-0.999671
0.6979166666666665,0.328125,0.0,-0.999666
0.6979166666666665,0.3294270833333333,0.0,-0.999662
0.6979166666666665,0.33072916666666663,0.0,-0.999657
0.6979166666666665,0.33203125,0.0,-0.999653
0.6979166666666665,0.3333333333333333,0.0,-0.999648
0.6979166666666665,0.33463541666666663,0.0,-0.999644
0.6979166666666665,0.3359375,0.0,-0.999639
0.6979166666666665,0.3372395833333333,0.0,-0.999634
0.6979166666666665,0.33854166666666663,0.0,-0.99963
0.6979166666666665,0.33984375,0.0,-0.999625
0.6979166666666665,0.3411458333333333,0.0,-0.99962
0.6979166666666665,0.34244791666666663,0.0,-0.999615
0.6979166666666665,0.34375,0.0,-0.99961
0.6979166666666665,0.3450520833333333,0.0,-0.999605
0.6979166666666665,0.34635416666666663,0.0,-0.9996
0.6979166666666665,0.34765625,0.0,-0.999594
0.6979166666666665,0.3489583333333333,0.0,-0.999589
0.6979166666666665,0.35026041666666663,0.0,-0.999584
0.6979166666666665,0.3515625,0.0,-0.999578
0.6979166666666665,0.3528645833333333,0.0,-0.999573
0.6979166666666665,0.35416666666666663,0.0,-0.999567
0.6979166666666665,0.35546875,0.0,-0.999561
0.6979166666666665,0.3567708333333333,0.0,-0.999556
0.6979166666666665,0.35807291666666663,0.0,-0.99955
0.6979166666666665,0.359375,0.0,-0.999544
0.6979166666666665,0.3606770833333333,0.0,-0.999538
0.6979166666666665,0.36197916666666663,0.0,-0.999532
0.6979166666666665,0.36328125,0.0,-0.999526
0.6979166666666665,0.3645833333333333,0.0,-0.999519
0.6979166666666665,0.36588541666666663,0.0,-0.999513
0.6979166666666665,0.3671875,0.0,-0.999507
0.6979166666666665,0.3684895833333333,0.0,-0.9995
0.6979166666666665,0.36979166666666663,0.0,-0.999494
0.6979166666666665,0.37109375,0.0,-0.999487
0.6979166666666665,0.3723958333333333,0.0,-0.99948
0.6979166666666665,0.37369791666666663,0.0,-0.999474
0.6979166666666665,0.375,0.0,-0.999467
0.6979166666666665,0.3763020833333333,0.0,-0.99946
0.6979166666666665,0.37760416666666663,0.0,-0.999453
0.6979166666666665,0.37890625,0.0,-0.999445
0.6979166666666665,0.3802083333333333,0.0,-0.999438
0.6979166666666665,0.38151041666666663,0.0,-0.999431
0.6979166666666665,0.3828125,0.0,-0.999423
0.6979166666666665,0.3841145833333333,0.0,-0.999416
0.6979166666666665,0.38541666666666663,0.0,-0.999408
0.6979166666666665,0.38671875,0.0,-0.9994
0.6979166666666665,0.3880208333333333,0.0,-0.999393
0.6979166666666665,0.38932291666666663,0.0,-0.999385
0.6979166666666665,0.390625,0.0,-0.999377
0.6979166666666665,0.3919270833333333,0.0,-0.999368
0.6979166666666665,0.39322916666666663,0.0,-0.99936
0.6979166666666665,0.39453125,0.0,-0.999352
0.6979166666666665,0.3958333333333333,0.0,-0.999343
0.6979166666666665,0.39713541666666663,0.0,-0.999335
0.6979166666666665,0.3984375,0.0,-0.999326
0.6979166666666665,0.3997395833333333,0.0,-0.999317
0.6979166666666665,0.40104166666666663,0.0,-0.999308
0.6979166666666665,0.40234375,0.0,-0.999299
0.6979166666666665,0.4036458333333333,0.0,-0.99929
0.6979166666666665,0.40494791666666663,0.0,-0.999281
0.6979166666666665,0.40625,0.0,-0.999271
0.6979166666666665,0.4075520833333333,0.0,-0.999262
0.6979166666666665,0.40885416666666663,0.0,-0.999252
0.6979166666666665,0.41015625,0.0,-0.999242
0.6979166666666665,0.4114583333333333,0.0,-0.999232
0.6979166666666665,0.41276041666666663,0.0,-0.999222
0.6979166666666665,0.4140625,0.0,-0.999212
0.6979166666666665,0.4153645833333333,0.0,-0.999202
0.6979166666666665,0.41666666666666663,0.0,-0.999191
0.6979166666666665,0.41796875,0.0,-0.99918
0.6979166666666665,0.4192708333333333,0.0,-0.99917
0.6979166666666665,0.42057291666666663,0.0,-0.999159
0.6979166666666665,0.421875,0.0,-0.999148
0.6979166666666665,0.4231770833333333,0.0,-0.999137
0.6979166666666665,0.42447916666666663,0.0,-0.999125
0.6979166666666665,0.42578125,0.0,-0.999114
0.6979166666666665,0.4270833333333333,0.0,-0.999102
0.6979166666666665,0.42838541666666663,0.0,-0.999091
0.6979166666666665,0.4296875,0.0,-0.999079
0.6979166666666665,0.4309895833333333,0.0,-0.999067
0.6979166666666665,0.43229166666666663,0.0,-0.999054
0.6979166666666665,0.43359375,0.0,-0.999042
0.6979166666666665,0.4348958333333333,0.0,-0.999029
0.6979166666666665,0.43619791666666663,0.0,-0.999017
0.6979166666666665,0.4375,0.0,-0.999004
0.6979166666666665,0.4388020833333333,0.0,-0.998991
0.6979166666666665,0.44010416666666663,0.0,-0.998977
0.6979166666666665,0.44140625,0.0,-0.998964
0.6979166666666665,0.4427083333333333,0.0,-0.99895
0.6979166666666665,0.44401041666666663,0.0,-0.998937
0.6979166666666665,0.4453125,0.0,-0.998923
0.6979166666666665,0.4466145833333333,0.0,-0.998909
0.6979166666666665,0.44791666666666663,0.0,-0.998894
0.6979166666666665,0.44921875,0.0,-0.99888
0.6979166666666665,0.4505208333333333,0.0,-0.998865
0.6979166666666665,0.45182291666666663,0.0,-0.99885
0.6979166666666665,0.453125,0.0,-0.998835
0.6979166666666665,0.4544270833333333,0.0,-0.99882
0.6979166666666665,0.45572916666666663,0.0,-0.998805
0.6979166666666665,0.45703125,0.0,-0.998789
0.6979166666666665,0.4583333333333333,0.0,-0.998773
0.6979166666666665,0.45963541666666663,0.0,-0.998757
0.6979166666666665,0.4609375,0.0,-0.998741
0.6979166666666665,0.4622395833333333,0.0,-0.998724
0.6979166666666665,0.46354166666666663,0.0,-0.998707
0.6979166666666665,0.46484375,0.0,-0.998691
0.6979166666666665,0.4661458333333333,0.0,-0.998673
0.6979166666666665,0.46744791666666663,0.0,-0.998656
0.6979166666666665,0.46875,0.0,-0.998638
0.6979166666666665,0.4700520833333333,0.0,-0.998621
0.6979166666666665,0.47135416666666663,0.0,-0.998603
0.6979166666666665,0.47265625,0.0,-0.998584
0.6979166666666665,0.4739583333333333,0.0,-0.998566
0.6979166666666665,0.47526041666666663,0.0,-0.998547
0.6979166666666665,0.4765625,0.0,-0.998528
0.6979166666666665,0.4778645833333333,0.0,-0.998509
0.6979166666666665,0.47916666666666663,0.0,-0.998489
0.6979166666666665,0.48046875,0.0,-0.998469
0.6979166666666665,0.4817708333333333,0.0,-0.998449
0.6979166666666665,0.48307291666666663,0.0,-0.998429
0.6979166666666665,0.484375,0.0,-0.998408
0.6979166666666665,0.4856770833333333,0.0,-0.998388
0.6979166666666665,0.48697916666666663,0.0,-0.998366
0.6979166666666665,0.48828125,0.0,-0.998345
0.6979166666666665,0.4895833333333333,0.0,-0.998323
0.6979166666666665,0.49088541666666663,0.0,-0.998302
0.6979166666666665,0.4921875,0.0,-0.998279
0.6979166666666665,0.4934895833333333,0.0,-0.998257
0.6979166666666665,0.49479166666666663,0.0,-0.998234
0.6979166666666665,0.49609375,0.0,-0.998211
0.6979166666666665,0.4973958333333333,0.0,-0.998187
0.6979166666666665,0.49869791666666663,0.0,-0.998164
0.6979166666666665,0.5,0.0,-0.99814
0.703125,0.0,0.0,-0.999988
0.703125,0.0013020833333333333,0.0,-0.999988
0.703125,0.0026041666666666665,0.0,-0.999988
0.703125,0.00390625,0.0,-0.999988
0.703125,0.005208333333333333,0.0,-0.999987
0.703125,0.006510416666666666,0.0,-0.999987
0.703125,0.0078125,0.0,-0.999987
0.703125,0.009114583333333332,0.0,-0.999987
0.703125,0.010416666666666666,0.0,-0.999987
0.703125,0.01171875,0.0,-0.999987
0.703125,0.013020833333333332,0.0,-0.999986
0.703125,0.014322916666666666,0.0,-0.999986
0.703125,0.015625,0.0,-0.999986
0.703125,0.016927083333333332,0.0,-0.999986
0.703125,0.018229166666666664,0.0,-0.999986
0.703125,0.01953125,0.0,-0.999986
0.703125,0.020833333333333332,0.0,-0.999985
0.703125,0.022135416666666664,0.0,-0.999985
0.703125,0.0234375,0.0,-0.999985
0.703125,0.024739583333333332,0.0,-0.999985
0.703125,0.026041666666666664,0.0,-0.999985
0.703125,0.02734375,0.0,-0.999984
0.703125,0.028645833333333332,0.0,-0.999984
0.703125,0.029947916666666664,0.0,-0.999984
0.703125,0.03125,0.0,-0.999984
0.703125,0.03255208333333333,0.0,-0.999984
0.703125,0.033854166666666664,0.0,-0.999983
0.703125,0.03515625,0.0,-0.999983
0.703125,0.03645833333333333,0.0,-0.999983
0.703125,0.037760416666666664,0.0,-0.999983
0.703125,0.0390625,0.0,-0.999982
0.703125,0.04036458333333333,0.0,-0.999982
0.703125,0.041666666666666664,0.0,-0.999982
0.703125,0.04296875,0.0,-0.999982
0.703125,0.04427083333333333,0.0,-0.999981
0.703125,0.045572916666666664,0.0,-0.999981
0.703125,0.046875,0.0,-0.999981
0.703125,0.04817708333333333,0.0,-0.999981
0.703125,0.049479166666666664,0.0,-0.99998
0.703125,0.05078125,0.0,-0.99998
0.703125,0.05208333333333333,0.0,-0.99998
0.703125,0.053385416666666664,0.0,-0.99998
0.703125,0.0546875,0.0,-0.999979
0.703125,0.05598958333333333,0.0,-0.999979
0.703125,0.057291666666666664,0.0,-0.999979
0.703125,0.05859375,0.0,-0.999979
0.703125,0.05989583333333333,0.0,-0.999978
0.703125,0.061197916666666664,0.0,-0.999978
0.703125,0.0625,0.0,-0.999978
0.703125,0.06380208333333333,0.0,-0.999977
0.703125,0.06510416666666666,0.0,-0.999977
0.703125,0.06640625,0.0,-0.999977
0.703125,0.06770833333333333,0.0,-0.999977
0.703125,0.06901041666666666,0.0,-0.999976
0.703125,0.0703125,0.0,-0.999976
0.703125,0.07161458333333333,0.0,-0.999976
0.703125,0.07291666666666666,0.0,-0.999975
0.703125,0.07421875,0.0,-0.999975
0.703125,0.07552083333333333,0.0,-0.999975
0.703125,0.07682291666666666,0.0,-0.999974
0.703125,0.078125,0.0,-0.999974
0.703125,0.07942708333333333,0.0,-0.999974
0.703125,0.08072916666666666,0.0,-0.999973
0.703125,0.08203125,0.0,-0.999973
0.703125,0.08333333333333333,0.0,-0.999973
0.703125,0.08463541666666666,0.0,-0.999972
0.703125,0.0859375,0.0,-0.999972
0.703125,0.08723958333333333,0.0,-0.999972
0.703125,0.08854166666666666,0.0,-0.999971
0.703125,0.08984375,0.0,-0.999971
0.703125,0.09114583333333333,0.0,-0.99997
0.703125,0.09244791666666666,0.0,-0.99997
0.703125,0.09375,0.0,-0.99997
0.703125,0.09505208333333333,0.0,-0.999969
0.703125,0.09635416666666666,0.0,-0.999969
0.703125,0.09765625,0.0,-0.999968
0.703125,0.09895833333333333,0.0,-0.999968
0.703125,0.10026041666666666,0.0,-0.999968
0.703125,0.1015625,0.0,-0.999967
0.703125,0.10286458333333333,0.0,-0.999967
0.703125,0.10416666666666666,0.0,-0.999966
0.703125,0.10546875,0.0,-0.999966
0.703125,0.10677083333333333,0.0,-0.999965
0.703125,0.10807291666666666,0.0,-0.999965
0.703125,0.109375,0.0,-0.999964
0.703125,0.11067708333333333,0.0,-0.999964
0.703125,0.11197916666666666,0.0,-0.999964
0.703125,0.11328125,0.0,-0.999963
0.703125,0.11458333333333333,0.0,-0.999963
0.703125,0.11588541666666666,0.0,-0.999962
0.703125,0.1171875,0.0,-0.999962
0.703125,0.11848958333333333,0.0,-0.999961
0.703125,0.11979166666666666,0.0,-0.999961
0.703125,0.12109375,0.0,-0.99996
0.703125,0.12239583333333333,0.0,-0.999959
0.703125,0.12369791666666666,0.0,-0.999959
0.703125,0.125,0.0,-0.999958
0.703125,0.12630208333333331,0.0,-0.999958
0.703125,0.12760416666666666,0.0,-0.999957
0.703125,0.12890625,0.0,-0.999957
0.703125,0.13020833333333331,0.0,-0.999956
0.703125,0.13151041666666666,0.0,-0.999956
0.703125,0.1328125,0.0,-0.999955
0.703125,0.13411458333333331,0.0,-0.999954
0.703125,0.13541666666666666,0.0,-0.999954
0.703125,0.13671875,0.0,-0.999953
0.703125,0.13802083333333331,0.0,-0.999953
0.703125,0.13932291666666666,0.0,-0.999952
0.703125,0.140625,0.0,-0.999951
0.703125,0.14192708333333331,0.0,-0.999951
0.703125,0.14322916666666666,0.0,-0.99995
0.703125,0.14453125,0.0,-0.999949
0.703125,0.14583333333333331,0.0,-0.999949
0.703125,0.14713541666666666,0.0,-0.999948
0.703125,0.1484375,0.0,-0.999947
0.703125,0.14973958333333331,0.0,-0.999947
0.703125,0.15104166666666666,0.0,-0.999946
0.703125,0.15234375,0.0,-0.999945
0.703125,0.15364583333333331,0.0,-0.999945
0.703125,0.15494791666666666,0.0,-0.999944
0.703125,0.15625,0.0,-0.999943
0.703125,0.15755208333333331,0.0,-0.999942
0.703125,0.15885416666666666,0.0,-0.999942
0.703125,0.16015625,0.0,-0.999941
0.703125,0.16145833333333331,0.0,-0.99994
0.703125,0.16276041666666666,0.0,-0.999939
0.703125,0.1640625,0.0,-0.999939
0.703125,0.16536458333333331,0.0,-0.999938
0.703125,0.16666666666666666,0.0,-0.999937
0.703125,0.16796875,0.0,-0.999936
0.703125,0.16927083333333331,0.0,-0.999935
0.703125,0.17057291666666666,0.0,-0.999934
0.703125,0.171875,0.0,-0.999934
0.703125,0.17317708333333331,0.0,-0.999933
0.703125,0.17447916666666666,0.0,-0.999932
0.703125,0.17578125,0.0,-0.999931
0.703125,0.17708333333333331,0.0,-0.99993
0.703125,0.17838541666666666,0.0,-0.999929
0.703125,0.1796875,0.0,-0.999928
0.703125,0.18098958333333331,0.0,-0.999927
0.703125,0.18229166666666666,0.0,-0.999926
0.703125,0.18359375,0.0,-0.999925
0.703125,0.18489583333333331,0.0,-0.999924
0.703125,0.18619791666666666,0.0,-0.999923
0.703125,0.1875,0.0,-0.999922
0.703125,0.18880208333333331,0.0,-0.999921
0.703125,0.19010416666666666,0.0,-0.99992
0.703125,0.19140625,0.0,-0.999919
0.703125,0.19270833333333331,0.0,-0.999918
0.703125,0.19401041666666666,0.0,-0.999917
0.703125,0.1953125,0.0,-0.999916
0.703125,0.19661458333333331,0.0,-0.999915
0.703125,0.19791666666666666,0.0,-0.999914
0.703125,0.19921875,0.0,-0.999913
0.703125,0.20052083333333331,0.0,-0.999912
0.703125,0.20182291666666666,0.0,-0.99991
0.703125,0.203125,0.0,-0.999909
0.703125,0.20442708333333331,0.0,-0.999908
0.703125,0.20572916666666666,0.0,-0.999907
0.703125,0.20703125,0.0,-0.999906
0.703125,0.20833333333333331,0.0,-0.999904
0.703125,0.20963541666666666,0.0,-0.999903
0.703125,0.2109375,0.0,-0.999902
0.703125,0.21223958333333331,0.0,-0.999901
0.703125,0.21354166666666666,0.0,-0.999899
0.703125,0.21484375,0.0,-0.999898
0.703125,0.21614583333333331,0.0,-0.999897
0.703125,0.21744791666666666,0.0,-0.999895
0.703125,0.21875,0.0,-0.999894
0.703125,0.22005208333333331,0.0,-0.999892
0.703125,0.22135416666666666,0.0,-0.999891
0.703125,0.22265625,0.0,-0.99989
0.703125,0.22395833333333331,0.0,-0.999888
0.703125,0.22526041666666666,0.0,-0.999887
0.703125,0.2265625,0.0,-0.999885
0.703125,0.22786458333333331,0.0,-0.999884
0.703125,0.22916666666666666,0.0,-0.999882
0.703125,0.23046875,0.0,-0.999881
0.703125,0.23177083333333331,0.0,-0.999879
0.703125,0.23307291666666666,0.0,-0.999877
0.703125,0.234375,0.0,-0.999876
0.703125,0.23567708333333331,0.0,-0.999874
0.703125,0.23697916666666666,0.0,-0.999873
0.703125,0.23828125,0.0,-0.999871
0.703125,0.23958333333333331,0.0,-0.999869
0.703125,0.24088541666666666,0.0,-0.999868
0.703125,0.2421875,0.0,-0.999866
0.703125,0.24348958333333331,0.0,-0.999864
0.703125,0.24479166666666666,0.0,-0.999862
0.703125,0.24609375,0.0,-0.99986
0.703125,0.24739583333333331,0.0,-0.999859
0.703125,0.24869791666666666,0.0,-0.999857
0.703125,0.25,0.0,-0.999855
0.703125,0.2513020833333333,0.0,-0.999853
0.703125,0.25260416666666663,0.0,-0.999851
0.703125,0.25390625,0.0,-0.999849
0.703125,0.2552083333333333,0.0,-0.999847
0.703125,0.25651041666666663,0.0,-0.999845
0.703125,0.2578125,0.0,-0.999843
0.703125,0.2591145833333333,0.0,-0.999841
0.703125,0.26041666666666663,0.0,-0.999839
0.703125,0.26171875,0.0,-0.999837
0.703125,0.2630208333333333,0.0,-0.999835
0.703125,0.26432291666666663,0.0,-0.999833
0.703125,0.265625,0.0,-0.99983
0.703125,0.2669270833333333,0.0,-0.999828
0.703125,0.26822916666666663,0.0,-0.999826
0.703125,0.26953125,0.0,-0.999824
0.703125,0.2708333333333333,0.0,-0.999821
0.703125,0.27213541666666663,0.0,-0.999819
0.703125,0.2734375,0.0,-0.999817
0.703125,0.2747395833333333,0.0,-0.999814
0.703125,0.27604166666666663,0.0,-0.999812
0.703125,0.27734375,0.0,-0.999809
0.703125,0.2786458333333333,0.0,-0.999807
0.703125,0.27994791666666663,0.0,-0.999804
0.703125,0.28125,0.0,-0.999802
0.703125,0.2825520833333333,0.0,-0.999799
0.703125,0.28385416666666663,0.0,-0.999796
0.703125,0.28515625,0.0,-0.999794
0.703125,0.2864583333333333,0.0,-0.999791
0.703125,0.28776041666666663,0.0,-0.999788
0.703125,0.2890625,0.0,-0.999786
0.703125,0.2903645833333333,0.0,-0.999783
0.703125,0.29166666666666663,0.0,-0.99978
0.703125,0.29296875,0.0,-0.999777
0.703125,0.2942708333333333,0.0,-0.999774
0.703125,0.29557291666666663,0.0,-0.999771
0.703125,0.296875,0.0,-0.999768
0.703125,0.2981770833333333,0.0,-0.999765
0.703125,0.29947916666666663,0.0,-0.999762
0.703125,0.30078125,0.0,-0.999759
0.703125,0.3020833333333333,0.0,-0.999756
0.703125,0.30338541666666663,0.0,-0.999753
0.703125,0.3046875,0.0,-0.999749
0.703125,0.3059895833333333,0.0,-0.999746
0.703125,0.30729166666666663,0.0,-0.999743
0.703125,0.30859375,0.0,-0.999739
0.703125,0.3098958333333333,0.0,-0.999736
0.703125,0.31119791666666663,0.0,-0.999732
0.703125,0.3125,0.0,-0.999729
0.703125,0.3138020833333333,0.0,-0.999725
0.703125,0.31510416666666663,0.0,-0.999722
0.703125,0.31640625,0.0,-0.999718
0.703125,0.3177083333333333,0.0,-0.999714
0.703125,0.31901041666666663,0.0,-0.999711
0.703125,0.3203125,0.0,-0.999707
0.703125,0.3216145833333333,0.0,-0.999703
0.703125,0.32291666666666663,0.0,-0.999699
0.703125,0.32421875,0.0,-0.999695
0.703125,0.3255208333333333,0.0,-0.999691
0.703125,0.32682291666666663,0.0,-0.999687
0.703125,0.328125,0.0,-0.999683
0.703125,0.3294270833333333,0.0,-0.999679
0.703125,0.33072916666666663,0.0,-0.999675
0.703125,0.33203125,0.0,-0.999671
0.703125,0.3333333333333333,0.0,-0.999666
0.703125,0.33463541666666663,0.0,-0.999662
0.703125,0.3359375,0.0,-0.999657
0.703125,0.3372395833333333,0.0,-0.999653
0.703125,0.33854166666666663,0.0,-0.999648
0.703125,0.33984375,0.0,-0.999644
0.703125,0.3411458333333333,0.0,-0.999639
0.703125,0.34244791666666663,0.0,-0.999634
0.703125,0.34375,0.0,-0.99963
0.703125,0.3450520833333333,0.0,-0.999625
0.703125,0.34635416666666663,0.0,-0.99962
0.703125,0.34765625,0.0,-0.999615
0.703125,0.3489583333333333,0.0,-0.99961
0.703125,0.35026041666666663,0.0,-0.999605
0.703125,0.3515625,0.0,-0.9996
0.703125,0.3528645833333333,0.0,-0.999594
0.703125,0.35416666666666663,0.0,-0.999589
0.703125,0.35546875,0.0,-0.999584
0.703125,0.3567708333333333,0.0,-0.999578
0.703125,0.35807291666666663,0.0,-0.999573
0.703125,0.359375,0.0,-0.999567
0.703125,0.3606770833333333,0.0,-0.999561
0.703125,0.36197916666666663,0.0,-0.999556
0.703125,0.36328125,0.0,-0.99955
0.703125,0.3645833333333333,0.0,-0.999544
0.703125,0.36588541666666663,0.0,-0.999538
0.703125,0.3671875,0.0,-0.999532
0.703125,0.3684895833333333,0.0,-0.999526
0.703125,0.36979166666666663,0.0,-0.999519
0.703125,0.37109375,0.0,-0.999513
0.703125,0.3723958333333333,0.0,-0.999507
0.703125,0.37369791666666663,0.0,-0.9995
0.703125,0.375,0.0,-0.999494
0.703125,0.3763020833333333,0.0,-0.999487
0.703125,0.37760416666666663,0.0,-0.99948
0.703125,0.37890625,0.0,-0.999474
0.703125,0.3802083333333333,0.0,-0.999467
0.703125,0.38151041666666663,0.0,-0.99946
0.703125,0.3828125,0.0,-0.999453
0.703125,0.3841145833333333,0.0,-0.999446
0.703125,0.38541666666666663,0.0,-0.999438
0.703125,0.38671875,0.0,-0.999431
0.703125,0.3880208333333333,0.0,-0.999423
0.703125,0.38932291666666663,0.0,-0.999416
0.703125,0.390625,0.0,-0.999408
0.703125,0.3919270833333333,0.0,-0.9994
0.703125,0.39322916666666663,0.0,-0.999393
0.703125,0.39453125,0.0,-0.999385
0.703125,0.3958333333333333,0.0,-0.999377
0.703125,0.39713541666666663,0.0,-0.999368
0.703125,0.3984375,0.0,-0.99936
0.703125,0.3997395833333333,0.0,-0.999352
0.703125,0.40104166666666663,0.0,-0.999343
0.703125,0.40234375,0.0,-0.999335
0.703125,0.4036458333333333,0.0,-0.999326
0.703125,0.40494791666666663,0.0,-0.999317
0.703125,0.40625,0.0,-0.999308
0.703125,0.4075520833333333,0.0,-0.999299
0.703125,0.40885416666666663,0.0,-0.99929
0.703125,0.41015625,0.0,-0.999281
0.703125,0.4114583333333333,0.0,-0.999271
0.703125,0.41276041666666663,0.0,-0.999262
0.703125,0.4140625,0.0,-0.999252
0.703125,0.4153645833333333,0.0,-0.999242
0.703125,0.41666666666666663,0.0,-0.999232
0.703125,0.41796875,0.0,-0.999222
0.703125,0.4192708333333333,0.0,-0.999212
0.703125,0.42057291666666663,0.0,-0.999202
0.703125,0.421875,0.0,-0.999191
0.703125,0.4231770833333333,0.0,-0.99918
0.703125,0.42447916666666663,0.0,-0.99917
0.703125,0.42578125,0.0,-0.999159
0.703125,0.4270833333333333,0.0,-0.999148
0.703125,0.42838541666666663,0.0,-0.999137
0.703125,0.4296875,0.0,-0.999125
0.703125,0.4309895833333333,0.0,-0.999114
0.703125,0.43229166666666663,0.0,-0.999102
0.703125,0.43359375,0.0,-0.999091
0.703125,0.4348958333333333,0.0,-0.999079
0.703125,0.43619791666666663,0.0,-0.999067
0.703125,0.4375,0.0,-0.999054
0.703125,0.4388020833333333,0.0,-0.999042
0.703125,0.44010416666666663,0.0,-0.999029
0.703125,0.44140625,0.0,-0.999017
0.703125,0.4427083333333333,0.0,-0.999004
0.703125,0.44401041666666663,0.0,-0.998991
0.703125,0.4453125,0.0,-0.998977
0.703125,0.4466145833333333,0.0,-0.998964
0.703125,0.44791666666666663,0.0,-0.99895
0.703125,0.44921875,0.0,-0.998937
0.703125,0.4505208333333333,0.0,-0.998923
0.703125,0.45182291666666663,0.0,-0.998909
0.703125,0.453125,0.0,-0.998894
0.703125,0.4544270833333333,0.0,-0.99888
0.703125,0.45572916666666663,0.0,-0.998865
0.703125,0.45703125,0.0,-0.99885
0.703125,0.4583333333333333,0.0,-0.998835
0.703125,0.45963541666666663,0.0,-0.99882
0.703125,0.4609375,0.0,-0.998805
0.703125,0.4622395833333333,0.0,-0.998789
0.703125,0.46354166666666663,0.0,-0.998773
0.703125,0.46484375,0.0,-0.998757
0.703125,0.4661458333333333,0.0,-0.998741
0.703125,0.46744791666666663,0.0,-0.998724
0.703125,0.46875,0.0,-0.998707
0.703125,0.4700520833333333,0.0,-0.998691
0.703125,0.47135416666666663,0.0,-0.998673
0.703125,0.47265625,0.0,-0.998656
0.703125,0.4739583333333333,0.0,-0.998638
0.703125,0.47526041666666663,0.0,-0.998621
0.703125,0.4765625,0.0,-0.998603
0.703125,0.4778645833333333,0.0,-0.998584
0.703125,0.47916666666666663,0.0,-0.998566
0.703125,0.48046875,0.0,-0.998547
0.703125,0.4817708333333333,0.0,-0.998528
0.703125,0.48307291666666663,0.0,-0.998509
0.703125,0.484375,0.0,-0.998489
0.703125,0.4856770833333333,0.0,-0.998469
0.703125,0.48697916666666663,0.0,-0.998449
0.703125,0.48828125,0.0,-0.998429
0.703125,0.4895833333333333,0.0,-0.998408
0.703125,0.49088541666666663,0.0,-0.998388
0.703125,0.4921875,0.0,-0.998367
0.703125,0.4934895833333333,0.0,-0.998345
0.703125,0.49479166666666663,0.0,-0.998323
0.703125,0.49609375,0.0,-0.998302
0.703125,0.4973958333333333,0.0,-0.998279
0.703125,0.49869791666666663,0.0,-0.998257
0.703125,0.5,0.0,-0.998234
0.7083333333333333,0.0,0.0,-0.999989
0.7083333333333333,0.0013020833333333333,0.0,-0.999989
0.7083333333333333,0.0026041666666666665,0.0,-0.999988
0.7083333333333333,0.00390625,0.0,-0.999988
0.7083333333333333,0.005208333333333333,0.0,-0.999988
0.7083333333333333,0.006510416666666666,0.0,-0.999988
0.7083333333333333,0.0078125,0.0,-0.999988
0.7083333333333333,0.009114583333333332,0.0,-0.999988
0.7083333333333333,0.010416666666666666,0.0,-0.999987
0.7083333333333333,0.01171875,0.0,-0.999987
0.7083333333333333,0.013020833333333332,0.0,-0.999987
0.7083333333333333,0.014322916666666666,0.0,-0.999987
0.7083333333333333,0.015625,0.0,-0.999987
0.7083333333333333,0.016927083333333332,0.0,-0.999987
0.7083333333333333,0.018229166666666664,0.0,-0.999986
0.7083333333333333,0.01953125,0.0,-0.999986
0.7083333333333333,0.020833333333333332,0.0,-0.999986
0.7083333333333333,0.022135416666666664,0.0,-0.999986
0.7083333333333333,0.0234375,0.0,-0.999986
0.7083333333333333,0.024739583333333332,0.0,-0.999986
0.7083333333333333,0.026041666666666664,0.0,-0.999985
0.7083333333333333,0.02734375,0.0,-0.999985
0.7083333333333333,0.028645833333333332,0.0,-0.999985
0.7083333333333333,0.029947916666666664,0.0,-0.999985
0.7083333333333333,0.03125,0.0,-0.999985
0.7083333333333333,0.03255208333333333,0.0,-0.999984
0.7083333333333333,0.033854166666666664,0.0,-0.999984
0.7083333333333333,0.03515625,0.0,-0.999984
0.7083333333333333,0.03645833333333333,0.0,-0.999984
